2.4682021141052246,0.05548352748155594,10.23145580291748,0.4955872893333435,1.999092698097229,2.287501335144043,0.9380008578300476,8.512518882751465,3.1483545303344727,1.7782522439956665
2.298888683319092,13.650542259216309,0.054134804755449295,0.6630597114562988,0.39938992261886597,3.162384510040283,1.6860392093658447,2.5049592295545153e-05,81.51156616210938,0.09767711162567139
2.231327772140503,10.323946952819824,6.938758850097656,1.0109138488769531,0.7373461127281189,0.8889070153236389,7.106245040893555,4.496228218078613,4.8982672691345215,2.6281421184539795
41.78621292114258,0.16262497007846832,6.715787410736084,10.73856258392334,29.22473907470703,2.233137369155884,1.074319839477539,3.0213167667388916,21.568052291870117,5.9078450202941895
0.13778702914714813,4.656274318695068,0.8414397239685059,1.7191470861434937,6.369745254516602,1.0097310543060303,19.027421951293945,11.238236427307129,47.090576171875,0.1958780437707901
6.690060615539551,2.935429096221924,1.7876248359680176,2.944659948348999,9.917620658874512,6.583739280700684,8.554756164550781,4.298788070678711,1.1639214754104614,55.74312210083008
3.826265573501587,4.723310947418213,3.944660186767578,33.363460540771484,0.46777579188346863,4.027966499328613,0.11460147053003311,1.7185075283050537,0.7368563413619995,0.9741092324256897
27.784465789794922,0.09275399893522263,0.3799801170825958,13.450760841369629,0.3010663092136383,1.5064319372177124,1.519215703010559,0.006122384686022997,0.00029266366618685424,0.00724908197298646
10.058280944824219,1.5844370126724243,5.857391834259033,0.7573702931404114,22.050777435302734,0.631840169429779,0.002388378605246544,5.646827220916748,122.9339599609375,2.1744089126586914
1.769953966140747,8.958154678344727,3.8274428844451904,3.467942476272583,2.678913116455078,0.6392219662666321,4.872214317321777,1.4562286138534546,0.7022979259490967,4.2362380027771
4.407432556152344,0.17901280522346497,1.8899844884872437,6.808228015899658,3.85371732711792,2.8662757873535156,0.10870271176099777,0.11962178349494934,1.6619722843170166,0.6720978617668152
0.010062113404273987,0.03761935234069824,5.151040554046631,0.06762662529945374,0.3902365565299988,2.404087781906128,1.14853036403656,1.833027958869934,2.3487818241119385,0.2353285700082779
0.21346494555473328,0.5797974467277527,1.5067332983016968,10.348934173583984,8.175455093383789,15.349123001098633,8.097137451171875,1.6150026321411133,2.8292949199676514,0.6451771855354309
0.5884400010108948,0.0608406662940979,1.1004732847213745,0.17700058221817017,0.1620931327342987,1.041878581047058,2.768186092376709,5.750016212463379,0.5934374332427979,12.737034797668457
0.8031948208808899,0.00022192044707480818,2.5173330307006836,0.10436439514160156,0.1404482126235962,0.38212576508522034,1.3450733423233032,1.8912171125411987,0.07141689211130142,34.06971740722656
0.23858822882175446,0.31989437341690063,0.0047355955466628075,39.79745101928711,2.2030725479125977,0.004909174051135778,0.9144017696380615,1.5725630521774292,3.244466781616211,0.15278330445289612
2.168489694595337,4.723947048187256,1.1837488412857056,1.0673190355300903,0.6898387670516968,0.005723694339394569,14.894431114196777,2.0220694541931152,0.0155201256275177,30.94184684753418
2.277009963989258,0.1311207115650177,9.263556480407715,28.416112899780273,8.889314651489258,1.0538700819015503,10.56534194946289,0.06076379865407944,0.2202717512845993,0.6239634156227112
8.648725509643555,0.8336431980133057,0.1060393676161766,3.5374839305877686,0.05590355023741722,9.462860107421875,16.0102481842041,0.0017266597133129835,0.6325988173484802,40.59822463989258
0.8755062818527222,0.09321624040603638,0.11853495985269547,0.03407752141356468,0.1990404725074768,1.6736522912979126,4.1122894287109375,11.934795379638672,2.0171399116516113,13.701262474060059
6.146441459655762,0.43144485354423523,0.0013989923754706979,9.18259048461914,1.5070394277572632,1.1619726419448853,0.18889860808849335,0.0009445024188607931,0.01674528978765011,1.314606785774231
0.00876604299992323,3.6725010871887207,0.38949987292289734,0.05146212875843048,8.334538459777832,0.1286216825246811,0.5943701863288879,0.0002446591679472476,7.777666178299114e-05,1.7548891305923462
19.53407859802246,0.1748475879430771,0.6943089365959167,1.7337167263031006,0.005463921464979649,0.3157103359699249,0.011759061366319656,0.05272506922483444,0.08437991887331009,2.4847018718719482
0.44740018248558044,2.5259671211242676,0.01389746181666851,4.515704154968262,1.5099250078201294,0.008261816576123238,0.09769238531589508,0.021209459751844406,0.9890085458755493,10.846741676330566
1.8700270652770996,0.011135208420455456,0.012829890474677086,6.756600379943848,0.004722583573311567,1.61637544631958,4.127734661102295,0.5504021048545837,2.096742630004883,2.3572492599487305
0.3211488723754883,38.07123565673828,0.41693153977394104,6.355763912200928,0.4570387005805969,0.1957700550556183,0.068226158618927,1.3770822286605835,1.6694942712783813,3.3790085315704346
0.502043604850769,1.5030502080917358,6.053895950317383,1.3274821043014526,1.364437222480774,10.072274208068848,0.038042549043893814,0.024679306894540787,1.636509895324707,0.5067600011825562
0.019077766686677933,7.416393756866455,0.1294768750667572,0.1717938482761383,4.056166172027588,0.14688512682914734,0.4293001592159271,3.1293020248413086,59.83367919921875,2.4773526191711426
0.49850547313690186,1.4032949209213257,7.184016794781201e-06,0.4700689911842346,0.40856167674064636,2.0627174377441406,3.5335514545440674,7.5850043296813965,0.0645240917801857,15.628683090209961
2.6270368099212646,1.0737817287445068,5.336863040924072,0.16650134325027466,0.5019393563270569,5.3072381019592285,0.24507953226566315,0.0029627627227455378,0.013903944753110409,12.482972145080566
14.889277458190918,1.5327494144439697,0.14677883684635162,3.984773874282837,0.5306089520454407,1.163859248161316,1.6837213039398193,2.6045899391174316,1.665149211883545,12.440922737121582
1.1021980047225952,0.0184430330991745,0.4812201261520386,0.4499015808105469,2.524571180343628,3.3949809074401855,1.836445689201355,4.0407304763793945,0.3872997462749481,2.8417627811431885
8.248320579528809,60.966697692871094,22.957965850830078,18.55692481994629,2.316737413406372,8.97509765625,0.0033999208826571703,0.025173045694828033,0.08188457041978836,6.193066120147705
0.25149282813072205,0.023173727095127106,3.050940752029419,1.347064733505249,0.2463243156671524,0.1509227305650711,3.5686373710632324,1.181727409362793,0.012779593467712402,7.36976957321167
0.03168823570013046,0.5162702202796936,0.3301686942577362,1.4729890823364258,0.9166466593742371,0.5635536313056946,0.20988626778125763,0.01157371886074543,3.169800043106079,0.785880446434021
0.2790077328681946,2.8586463928222656,1.3699263334274292,2.0364034175872803,0.16261246800422668,0.03319608420133591,1.1186007261276245,0.38671937584877014,0.13945402204990387,1.0864111185073853
1.7708803415298462,0.9762197136878967,0.9346916079521179,1.0422120094299316,1.0456321239471436,0.9716305732727051,0.6186197400093079,14.8413667678833,1.32701575756073,1.3431000709533691
1.4483509063720703,2.143259048461914,39.30859375,0.028802994638681412,1.2084623575210571,1.8079317808151245,0.02312326803803444,15.912062644958496,2.122039794921875,3.6617462635040283
0.8370600342750549,0.611204981803894,0.7757192254066467,0.041361819952726364,0.00698677496984601,0.010064170695841312,1.9526305198669434,1.6529253721237183,0.08271048963069916,0.607656717300415
0.014012288302183151,0.013285507448017597,0.1749735027551651,15.00231647491455,0.19544781744480133,1.4921610355377197,0.032857559621334076,0.9711304306983948,0.007181383669376373,5.980107307434082
0.016657203435897827,16.664318084716797,0.22010089457035065,0.0007978862267918885,8.665689165354706e-06,0.1728590875864029,1.0986555814743042,0.3168046772480011,0.37794119119644165,9.147253036499023
0.8140504360198975,0.9801259636878967,1.1128123998641968,0.4536460041999817,5.3423075675964355,1.5840283632278442,1.193495273590088,0.8890845775604248,0.028612613677978516,1.1961346864700317
2.768730401992798,1.0702985525131226,2.5163538455963135,7.53780460357666,4.498166084289551,1.1457030773162842,0.306654691696167,0.010004973039031029,0.00176523276604712,1.2111467123031616
1.5150843858718872,0.010553705506026745,2.8761041164398193,1.7461923360824585,1.5594124794006348,0.38430672883987427,2.588517665863037,1.5517144203186035,0.0022745979949831963,1.2540603876113892
15.298048973083496,0.21257196366786957,1.3985580205917358,15.970250129699707,31.45865249633789,24.90866470336914,4.784765243530273,5.391554355621338,1.8456692695617676,1.1800616979599
2.4421305656433105,1.7126388549804688,0.34147605299949646,0.3562898635864258,0.12958189845085144,3.6484158039093018,2.9302988052368164,0.3226403295993805,0.0802597925066948,1.162419080734253
3.0386557579040527,0.17546413838863373,0.03867967426776886,0.5497514009475708,3.1514270305633545,2.140779733657837,4.220530033111572,12.569558143615723,0.001202113926410675,5.262068271636963
14.054579734802246,3.236013889312744,1.2212189435958862,0.2853451371192932,12.100236892700195,1.355433464050293,0.09107130020856857,4.598045825958252,0.01075584627687931,2.221606969833374
0.05091063678264618,0.012268775142729282,0.0662643238902092,0.9874076247215271,2.567676067352295,0.049668002873659134,1.9520769119262695,3.942020893096924,0.12211519479751587,1.2359920740127563
12.964263916015625,0.034386780112981796,2.298769474029541,16.127208709716797,0.945476233959198,1.2867867946624756,0.6090091466903687,0.6426096558570862,0.009353701025247574,0.13625819981098175
2.4775192737579346,0.01487340871244669,0.008198695257306099,1.262589454650879,3.116192579269409,15.796581268310547,0.01073197741061449,14.533479690551758,8.348831176757812,0.5865913033485413
0.2530730664730072,0.6737604737281799,1.348036766052246,1.3948533535003662,2.687903642654419,0.3070371448993683,0.17983359098434448,0.012021237052977085,2.5767405986698577e-06,0.9929535984992981
4.530089063337073e-05,0.24644656479358673,1.3518123626708984,1.5876504182815552,11.397552490234375,2.4795167446136475,0.21169611811637878,0.2458319067955017,12.78864574432373,0.31246230006217957
5.310608863830566,4.0229573249816895,0.5032080411911011,1.409244179725647,0.3967805802822113,6.0939764976501465,6.506469249725342,3.290530204772949,0.023792413994669914,4.526366233825684
0.8041733503341675,0.04097703844308853,3.289452314376831,0.006681762635707855,0.005453810095787048,0.03681911900639534,0.5598078966140747,0.00011507992894621566,0.9991697669029236,1.2788515090942383
0.10772766917943954,2.417306661605835,1.7537460327148438,23.491796493530273,0.24766218662261963,0.9848888516426086,1.2194132804870605,0.16205325722694397,0.010136455297470093,4.8775835037231445
0.11895330250263214,0.09203466027975082,3.4134833812713623,0.8342541456222534,1.4435757398605347,0.44963952898979187,0.05519666150212288,0.01875673606991768,2.1849277019500732,0.03661974519491196
0.01865396276116371,0.020353173837065697,0.46534115076065063,0.8674576878547668,0.002936495700851083,1.5949546098709106,4.214920520782471,1.4352881908416748,0.018289947882294655,0.00019703438738361
0.315584272146225,1.2820863723754883,2.1158432960510254,0.5141936540603638,0.0412965789437294,0.005878022406250238,0.05514645576477051,0.017595794051885605,0.23358485102653503,0.5123308897018433
0.04606368765234947,0.6908159852027893,0.0010525821708142757,0.10711207240819931,1.1767123937606812,0.07791487872600555,4.135607719421387,2.6068568229675293,0.04796379804611206,0.07252299785614014
1.603803038597107,0.013025280088186264,0.005193689838051796,2.404069185256958,0.0015300634549930692,0.01460233610123396,0.6285088658332825,0.014558940194547176,0.0972495749592781,3.9214396476745605
1.8113738298416138,0.7543100714683533,0.1879229098558426,4.519956588745117,2.248878002166748,0.010285009630024433,1.1553242206573486,0.2004295438528061,0.01941433921456337,1.2102817296981812
0.5411129593849182,0.09610528498888016,0.06686939299106598,1.857537031173706,0.058057211339473724,2.9546589851379395,0.03828675299882889,0.015293696895241737,0.09247539937496185,0.05032419413328171
0.12737074494361877,0.0436747670173645,0.26533833146095276,2.314638376235962,0.6907917857170105,4.833530902862549,0.22957563400268555,0.32091495394706726,0.01581856980919838,56.46131134033203
0.47296151518821716,0.0376112163066864,4.453054428100586,0.23109404742717743,4.226218223571777,0.014121164567768574,0.14335709810256958,0.11924422532320023,0.00020587067410815507,1.251238465309143
0.014586231671273708,0.19217917323112488,14.756701469421387,0.047120362520217896,0.002473885426297784,1.0045207738876343,0.0542483888566494,0.014755687676370144,0.10540837794542313,0.567348301410675
2.096590042114258,0.3056526184082031,0.0835542380809784,2.0547707080841064,0.06584202498197556,1.2764129638671875,2.4643502235412598,3.2898144721984863,0.05155540630221367,0.2778371274471283
3.218273162841797,0.3651508688926697,0.3158376216888428,0.0612034797668457,0.11282044649124146,0.23780976235866547,0.28950926661491394,0.015006412751972675,0.16695570945739746,1.2598878145217896
0.9973996877670288,0.0169672891497612,0.33628037571907043,1.40408194065094,0.34240108728408813,0.09820912033319473,0.4069317579269409,1.9377392530441284,0.0010330678196623921,0.9525005221366882
9.911011147778481e-05,0.034861646592617035,0.7465954422950745,3.4422502517700195,0.31313255429267883,0.9970871210098267,0.9970901012420654,0.02119390293955803,0.02118307538330555,279.92926025390625
0.12947648763656616,0.8929027915000916,0.7034285664558411,0.4230613112449646,0.08484044671058655,0.29399049282073975,0.6785151958465576,2.3226091861724854,0.02404547855257988,0.13392384350299835
0.29044702649116516,0.38733047246932983,2.5754358768463135,0.0570853166282177,0.6759070158004761,0.9962684512138367,0.9962648749351501,0.03503705561161041,0.03511524572968483,1.5210423469543457
0.4634457230567932,0.1586741805076599,52.33742904663086,6.01044225692749,0.08359048515558243,1.2011831998825073,0.7758619785308838,0.04016491025686264,0.007666690740734339,1.440382957458496
4.0244325646199286e-05,4.002333164215088,0.057929836213588715,0.48134881258010864,1.9659110307693481,0.04409119859337807,6.185631275177002,1.3014445304870605,11.118633270263672,20.998886108398438
0.4209122359752655,0.4066668748855591,0.8749957084655762,0.21949589252471924,0.9951034188270569,0.9950976967811584,1.0004091262817383,0.061619993299245834,0.05288102477788925,6.221377372741699
0.2906881272792816,0.05571628734469414,0.8464308381080627,0.31384751200675964,0.19596727192401886,1.0470998287200928,0.9948565363883972,0.06638463586568832,0.06643982976675034,0.31614479422569275
0.03363007307052612,0.04774611443281174,99.05057525634766,0.9945681095123291,0.9945807456970215,0.9945904612541199,0.9261366128921509,0.05286678299307823,0.02284388616681099,1.6124155521392822
0.06735338270664215,0.061398398131132126,0.02895842120051384,0.66304612159729,0.10728419572114944,0.6252874732017517,0.993887722492218,0.09385017305612564,0.09398283809423447,0.8567370176315308
0.4824618399143219,0.5757282972335815,0.47517532110214233,0.7134513854980469,0.31232771277427673,0.7473315000534058,0.993939995765686,0.0922941043972969,0.09246627986431122,10.790345191955566
0.97642982006073,0.9936801195144653,0.9936749935150146,0.8780258297920227,0.06610997766256332,0.023078732192516327,0.00072372832801193,0.10126673430204391,0.1013948991894722,1.7386538982391357
0.993368923664093,0.9933643937110901,0.9933589696884155,0.9842948317527771,0.10752557963132858,0.010240827687084675,1.7793941497802734,1.0126699209213257,0.043313656002283096,1.395810842514038
1.1081241369247437,0.9929776191711426,0.9929758310317993,0.8906960487365723,0.08682922273874283,0.006721505429595709,6.293481826782227,0.43284091353416443,0.7521847486495972,1.828574538230896
0.8147295713424683,0.07672742009162903,0.08446133136749268,0.1589178740978241,0.9925763607025146,0.992572546005249,0.7882476449012756,0.06933169066905975,0.08679518848657608,1.8856712579727173
0.07751785963773727,0.0479908250272274,1.9392120838165283,0.1540975570678711,0.992165207862854,0.9921641945838928,0.8303033113479614,0.09374765306711197,0.0014487049775198102,0.07926066219806671
5.51493649254553e-05,0.15231141448020935,0.2270413488149643,0.15783151984214783,1.9518649578094482,0.9920797348022461,0.7635267972946167,0.07440785318613052,0.011363747529685497,1.9498416185379028
0.19292736053466797,0.14745989441871643,0.2765029966831207,0.035973384976387024,1.1158713102340698,0.0005119054112583399,0.9919151663780212,0.16435076296329498,0.16456623375415802,4.300930500030518
2.000373601913452,0.3727278411388397,0.4546094536781311,0.9917278289794922,0.9917244911193848,0.8430857062339783,0.9155654311180115,0.08464080095291138,0.41269242763519287,1.3761630058288574
0.1754869520664215,1.1371697187423706,19.657577514648438,14.702242851257324,0.10831982642412186,1.1763038635253906,1.3239859342575073,0.1936226338148117,0.012339996173977852,2.072824716567993
0.05506560951471329,0.018292006105184555,0.14501699805259705,0.36393892765045166,0.16542477905750275,0.5370559692382812,0.9908065795898438,0.21253806352615356,0.21273793280124664,1.8359352350234985
1.7022380828857422,0.7275775671005249,0.263753741979599,0.6641858220100403,0.11513607949018478,0.06469941139221191,0.5040352940559387,0.22280246019363403,0.22273913025856018,1.2569180727005005
0.5016437768936157,1.0543562173843384,0.9436555504798889,0.7968698143959045,0.38664761185646057,0.0005071533378213644,0.6081143617630005,0.2235001176595688,0.22369050979614258,42.75526809692383
0.2806839346885681,0.3446606993675232,0.6728904843330383,0.6172077059745789,0.16272401809692383,0.38302135467529297,0.9903837442398071,0.23266415297985077,0.2329585701227188,2.1989824771881104
0.637437105178833,0.5765886306762695,0.9115800261497498,0.6687191128730774,0.15889059007167816,0.26389798521995544,0.9899540543556213,0.25396230816841125,0.2542760968208313,2.263522148132324
0.2727993428707123,0.2730523943901062,2.3409204483032227,1.031577467918396,0.667507529258728,0.12456207722425461,0.023828277364373207,0.27394920587539673,0.27406930923461914,2.321296215057373
1.04695463180542,0.31682536005973816,0.48789146542549133,0.7536090612411499,0.1143743023276329,0.08231361955404282,0.9892690181732178,0.2896696627140045,0.2264769971370697,0.9780048131942749
0.0042944704182446,0.29383203387260437,1.3114290237426758,0.04674341529607773,0.36740991473197937,0.989020586013794,0.9890228509902954,0.30289340019226074,0.0552942231297493,0.9120866656303406
0.7583777904510498,0.0010789675870910287,0.16724719107151031,0.11533161997795105,0.9889781475067139,0.9665558338165283,0.7139363288879395,0.15361593663692474,0.01925208419561386,7.99919319152832
0.0823882669210434,23.668514251708984,3.8384063243865967,0.007339552044868469,0.9494432210922241,0.9590288996696472,0.5025480389595032,0.06303899735212326,0.4666926860809326,2.4167544841766357
0.7836022973060608,0.011762888170778751,0.19038352370262146,0.24702070653438568,0.043709054589271545,0.9888466000556946,0.9888419508934021,0.3133383095264435,0.3135841190814972,2.4340403079986572
0.339339017868042,0.06949318945407867,0.058363091200590134,0.20195987820625305,0.3256353437900543,0.9885348677635193,0.9885367155075073,0.33041080832481384,0.330354779958725,22.053245544433594
0.017587773501873016,0.11111757159233093,0.07115039974451065,0.09147264808416367,0.5971368551254272,0.005759844556450844,0.42773476243019104,0.010307086631655693,3.418376922607422,0.8368159532546997
0.9003835916519165,1.0780768394470215,0.8748375773429871,2.3082797527313232,0.010779649950563908,0.16059400141239166,0.9885262846946716,0.3313639760017395,0.33163386583328247,2.4839141368865967
0.6514855623245239,0.1088566780090332,0.30717799067497253,1.61372971534729,0.4354496896266937,0.9884581565856934,0.9884548187255859,0.33542102575302124,0.20933912694454193,2.4945619106292725
13.485943794250488,5.703111171722412,0.39809584617614746,0.9881414771080017,0.3537449836730957,0.042684733867645264,8.431525930063799e-05,0.35380908846855164,0.06517083942890167,107.44181823730469
0.00943068228662014,3.7178568840026855,0.2170891910791397,0.2028793841600418,0.0015899039572104812,0.642578661441803,0.9879115223884583,0.3678894340991974,0.3681420385837555,63.362945556640625
0.3290698230266571,0.27095022797584534,0.6272372603416443,0.16418839991092682,0.07394565641880035,0.9877592325210571,0.9877620935440063,0.37665778398513794,0.37654241919517517,17.43955421447754
0.052041493356227875,0.22528935968875885,0.26107972860336304,0.02854255959391594,0.7313020825386047,0.9879567623138428,0.987952709197998,0.3653528094291687,0.3655770719051361,2.575239896774292
0.004350334871560335,0.07730858772993088,0.06699967384338379,0.00029924497357569635,0.010747494176030159,0.9877235889434814,0.9877216815948486,0.37943610548973083,0.3795633018016815,1.317860722541809
0.27117612957954407,0.6828361749649048,0.18668285012245178,0.037673383951187134,0.9876692295074463,0.987662672996521,0.9876554608345032,0.38381367921829224,0.384196400642395,1.0772833824157715
0.026501845568418503,0.37642204761505127,0.09041601419448853,0.3609626889228821,0.025597967207431793,0.2012733519077301,0.9871437549591064,0.41606035828590393,0.41615569591522217,2.706425428390503
0.5565193891525269,8.190888404846191,0.15004156529903412,1.0557516813278198,0.31100764870643616,0.20715707540512085,0.04680199176073074,0.07660286873579025,0.4387461245059967,2.763265371322632
0.021769626066088676,0.9265000820159912,0.363620400428772,0.0013827030779793859,0.13882477581501007,0.4272313416004181,0.3197440207004547,0.009014101698994637,0.21556295454502106,0.12038840353488922
0.7168467044830322,10.276175498962402,5.372986316680908,0.0010179857490584254,0.2795071601867676,0.9863182902336121,0.9863110184669495,0.4722493290901184,0.0015324231935665011,2.2157700061798096
0.4171122908592224,0.13015498220920563,0.15167562663555145,0.020968681201338768,0.9861258864402771,0.9861223101615906,0.9861178398132324,0.48553621768951416,0.48581013083457947,0.8105403780937195
0.6781564354896545,0.5550589561462402,0.4720322787761688,0.26114797592163086,0.012500029988586903,0.17343617975711823,0.17672665417194366,0.02435702458024025,0.06771770119667053,2.4926936626434326
0.1654515415430069,1.0310658581147436e-05,0.39138951897621155,0.8799929022789001,4.076607704162598,4.760444164276123,0.3699471950531006,0.0010364236077293754,0.036428045481443405,1.1183035373687744
0.10491012036800385,0.9481047987937927,3.530027151107788,0.0018932203529402614,4.29567813873291,1.3278851509094238,0.7816522121429443,0.002417174866423011,0.017750244587659836,0.5767647624015808
0.8448600769042969,1.135542869567871,0.9833340048789978,0.014042103663086891,0.0012703058309853077,1.120736837387085,0.25431668758392334,1.0765405893325806,1.8587548732757568,0.0008001236710697412
0.023918960243463516,0.02207130938768387,1.0608071088790894,0.013193661347031593,0.6033722758293152,0.3783937394618988,0.8020766377449036,0.12997472286224365,0.0005822670646011829,2.8302977085113525
0.9922031164169312,0.9976667761802673,0.9979053735733032,1.0081039667129517,0.07069166004657745,0.0764421597123146,0.9501776099205017,0.07209839671850204,0.07099777460098267,1.5977392196655273
4.329525470733643,0.01016735378652811,1.2966958284378052,0.7247859835624695,0.3789786994457245,0.974474310874939,1.083347201347351,0.13813823461532593,0.10034192353487015,1.7400031089782715
0.09718021750450134,0.09751507639884949,1.8899732828140259,45.76775360107422,0.27814850211143494,1.348020076751709,1.091403841972351,0.167766273021698,0.173493430018425,2.1542749404907227
0.036387793719768524,0.46172037720680237,1.9589977264404297,0.16224291920661926,10.417587280273438,1.4676098823547363,0.34546270966529846,0.10434635728597641,0.09789261221885681,1.6979382038116455
0.04509885609149933,3.3033812046051025,0.02665039710700512,2.9241111278533936,3.431588649749756,2.56386661529541,0.4427478313446045,0.1616441160440445,1.0570166110992432,2.3215222358703613
0.19247125089168549,1.440084457397461,1.2771492004394531,0.627543568611145,0.24348177015781403,0.053249891847372055,1.4552068710327148,0.5500749349594116,0.047049976885318756,3.0347371101379395
0.00034752226201817393,0.0016242447309195995,3.7641987800598145,0.0009830776834860444,0.1881585270166397,2.422879219055176,0.09632618725299835,0.005753162782639265,0.9017482995986938,1.1218153238296509
0.0017135516973212361,1.7330905199050903,0.7380902767181396,0.08543677628040314,0.1254660040140152,0.26302018761634827,2.1789498329162598,0.6289758682250977,0.0904129296541214,3.2153632640838623
0.904401421546936,0.058851271867752075,0.05966939032077789,0.4071885347366333,0.001659476663917303,3.3846547603607178,0.018354779109358788,0.24040350317955017,0.999528706073761,0.0949845016002655
1.659598469734192,2.347770929336548,0.7022560834884644,0.05207783356308937,0.021315764635801315,2.310457468032837,0.21770192682743073,0.6505182385444641,0.12254157662391663,1.8229954242706299
0.14228209853172302,0.0599338561296463,0.019696611911058426,0.013913740403950214,0.1101984828710556,1.1110246181488037,0.7177927494049072,0.003469259012490511,0.6622706055641174,0.09679478406906128
0.6536535620689392,0.34274715185165405,3.2695233821868896,2.8969407081604004,1.7556509971618652,0.9839217066764832,0.6989588141441345,0.45607566833496094,0.0793592780828476,3.263279676437378
0.9833291172981262,0.7015573978424072,0.034245360642671585,1.2228137254714966,0.15133987367153168,0.3013155460357666,0.17683126032352448,75.95528411865234,0.05116754397749901,1.3000487089157104
3.368518829345703,0.7704206705093384,0.8954368233680725,0.5700487494468689,0.24548785388469696,2.2272987365722656,0.25194036960601807,0.11591183394193649,0.6957426071166992,1.1843873262405396
